time,price,volume,log_return
2010-02-03 13:35:00,16222.86160000001,47831.0,0.5953748130371899
2010-02-03 13:40:00,14747.088799999992,39535.0,-0.09537576347966677
2010-02-03 13:45:00,15582.81700000002,43581.0,0.05512313901343365
2010-02-03 13:50:00,17694.558600000004,52275.0,0.12708833575879336
2010-02-03 13:55:00,15705.917000000007,45442.0,-0.11921964825249853
2010-02-03 14:00:00,12218.212300000001,38040.0,-0.2511098702548767
2010-02-03 14:05:00,12822.104899999986,37600.0,0.048242976703339775
2010-02-03 14:10:00,8574.311100000004,28426.0,-0.4023999751502743
2010-02-03 14:15:00,12910.715800000002,42634.0,0.40928699708038313
2010-02-03 14:20:00,17123.631900000037,49745.0,0.2824018431932141
2010-02-03 14:25:00,34675.520400000045,120191.0,0.7055744821131684
2010-02-03 14:30:00,14108.303800000023,50644.0,-0.8992704279956224
2010-02-03 14:35:00,23951.56699999999,86445.0,0.5292702036681127
2010-02-03 14:40:00,11469.193500000003,43368.0,-0.7363691348846602
2010-02-03 14:45:00,11581.347899999999,39362.0,0.009731249527851165
2010-02-03 14:50:00,15047.432400000005,48115.0,0.26181150765434746
2010-02-03 14:55:00,15815.69020000001,48972.0,0.04979512592814924
2010-02-03 15:00:00,16489.529000000024,51948.0,0.041723075481030485
2010-02-03 15:05:00,26450.456000000082,86578.0,0.4725478248330443
2010-02-03 15:10:00,16690.862000000023,57180.0,-0.4604120141980392
2010-02-03 15:15:00,21956.3727999999,69623.0,0.27419604592358343
2010-02-03 15:20:00,16557.75379999995,60446.0,-0.28220293029631927
2010-02-03 15:25:00,12294.517299999969,35414.0,-0.2977010846248101
2010-02-03 15:30:00,16414.675100000008,53191.0,0.28902234284956985
2010-02-03 15:35:00,25400.284700000026,89510.0,0.43658462473779047
2010-02-03 15:40:00,32426.206700000155,110545.0,0.24420656199875104
2010-02-03 15:45:00,32653.367599999972,106481.0,0.0069810482013837345
2010-02-03 15:50:00,36086.44400000018,118322.0,0.09996928952777764
2010-02-03 15:55:00,48134.58379999967,165244.0,0.28808363432652684
2010-02-03 16:00:00,373.5108,103000.0,-4.858809275842196
2010-02-03 16:05:00,,,
2010-02-03 16:10:00,,,
2010-02-03 16:15:00,,,
2010-02-03 16:20:00,,,
2010-02-03 16:25:00,,,
2010-02-03 16:30:00,,,
2010-02-03 16:35:00,,,
2010-02-03 16:40:00,,,
2010-02-03 16:45:00,,,
2010-02-03 16:50:00,,,
2010-02-03 16:55:00,,,
2010-02-03 17:00:00,,,
2010-02-03 17:05:00,,,
2010-02-03 17:10:00,,,
2010-02-03 17:15:00,,,
2010-02-03 17:20:00,,,
2010-02-03 17:25:00,,,
2010-02-03 17:30:00,,,
2010-02-03 17:35:00,,,
2010-02-03 17:40:00,,,
2010-02-03 17:45:00,,,
2010-02-03 17:50:00,,,
2010-02-03 17:55:00,,,
2010-02-03 18:00:00,,,
2010-02-03 18:05:00,,,
2010-02-03 18:10:00,,,
2010-02-03 18:15:00,,,
2010-02-03 18:20:00,,,
2010-02-03 18:25:00,,,
2010-02-03 18:30:00,,,
2010-02-03 18:35:00,,,
2010-02-03 18:40:00,,,
2010-02-03 18:45:00,,,
2010-02-03 18:50:00,,,
2010-02-03 18:55:00,,,
2010-02-03 19:00:00,,,
2010-02-03 19:05:00,,,
2010-02-03 19:10:00,,,
2010-02-03 19:15:00,,,
2010-02-03 19:20:00,,,
2010-02-03 19:25:00,,,
2010-02-03 19:30:00,,,
2010-02-03 19:35:00,,,
2010-02-03 19:40:00,,,
2010-02-03 19:45:00,,,
2010-02-03 19:50:00,,,
2010-02-03 19:55:00,,,
2010-02-03 20:00:00,,,
2010-02-03 20:05:00,,,
2010-02-03 20:10:00,,,
2010-02-03 20:15:00,,,
2010-02-03 20:20:00,,,
2010-02-03 20:25:00,,,
2010-02-03 20:30:00,,,
2010-02-03 20:35:00,,,
2010-02-03 20:40:00,,,
2010-02-03 20:45:00,,,
2010-02-03 20:50:00,,,
2010-02-03 20:55:00,,,
2010-02-03 21:00:00,,,
2010-02-03 21:05:00,,,
2010-02-03 21:10:00,,,
2010-02-03 21:15:00,,,
2010-02-03 21:20:00,,,
2010-02-03 21:25:00,,,
2010-02-03 21:30:00,,,
2010-02-03 21:35:00,,,
2010-02-03 21:40:00,,,
2010-02-03 21:45:00,,,
2010-02-03 21:50:00,,,
2010-02-03 21:55:00,,,
2010-02-03 22:00:00,,,
2010-02-03 22:05:00,,,
2010-02-03 22:10:00,,,
2010-02-03 22:15:00,,,
2010-02-03 22:20:00,,,
2010-02-03 22:25:00,,,
2010-02-03 22:30:00,,,
2010-02-03 22:35:00,,,
2010-02-03 22:40:00,,,
2010-02-03 22:45:00,,,
2010-02-03 22:50:00,,,
2010-02-03 22:55:00,,,
2010-02-03 23:00:00,,,
2010-02-03 23:05:00,,,
2010-02-03 23:10:00,,,
2010-02-03 23:15:00,,,
2010-02-03 23:20:00,,,
2010-02-03 23:25:00,,,
2010-02-03 23:30:00,,,
2010-02-03 23:35:00,,,
2010-02-03 23:40:00,,,
2010-02-03 23:45:00,,,
2010-02-03 23:50:00,,,
2010-02-03 23:55:00,,,
2010-02-04 00:00:00,,,
2010-02-04 00:05:00,,,
2010-02-04 00:10:00,,,
2010-02-04 00:15:00,,,
2010-02-04 00:20:00,,,
2010-02-04 00:25:00,,,
2010-02-04 00:30:00,,,
2010-02-04 00:35:00,,,
2010-02-04 00:40:00,,,
2010-02-04 00:45:00,,,
2010-02-04 00:50:00,,,
2010-02-04 00:55:00,,,
2010-02-04 01:00:00,,,
2010-02-04 01:05:00,,,
2010-02-04 01:10:00,,,
2010-02-04 01:15:00,,,
2010-02-04 01:20:00,,,
2010-02-04 01:25:00,,,
2010-02-04 01:30:00,,,
2010-02-04 01:35:00,,,
2010-02-04 01:40:00,,,
2010-02-04 01:45:00,,,
2010-02-04 01:50:00,,,
2010-02-04 01:55:00,,,
2010-02-04 02:00:00,,,
2010-02-04 02:05:00,,,
2010-02-04 02:10:00,,,
2010-02-04 02:15:00,,,
2010-02-04 02:20:00,,,
2010-02-04 02:25:00,,,
2010-02-04 02:30:00,,,
2010-02-04 02:35:00,,,
2010-02-04 02:40:00,,,
2010-02-04 02:45:00,,,
2010-02-04 02:50:00,,,
2010-02-04 02:55:00,,,
2010-02-04 03:00:00,,,
2010-02-04 03:05:00,,,
2010-02-04 03:10:00,,,
2010-02-04 03:15:00,,,
2010-02-04 03:20:00,,,
2010-02-04 03:25:00,,,
2010-02-04 03:30:00,,,
2010-02-04 03:35:00,,,
2010-02-04 03:40:00,,,
2010-02-04 03:45:00,,,
2010-02-04 03:50:00,,,
2010-02-04 03:55:00,,,
2010-02-04 04:00:00,,,
2010-02-04 04:05:00,,,
2010-02-04 04:10:00,,,
2010-02-04 04:15:00,,,
2010-02-04 04:20:00,,,
2010-02-04 04:25:00,,,
2010-02-04 04:30:00,,,
2010-02-04 04:35:00,,,
2010-02-04 04:40:00,,,
2010-02-04 04:45:00,,,
2010-02-04 04:50:00,,,
2010-02-04 04:55:00,,,
2010-02-04 05:00:00,,,
2010-02-04 05:05:00,,,
2010-02-04 05:10:00,,,
2010-02-04 05:15:00,,,
2010-02-04 05:20:00,,,
2010-02-04 05:25:00,,,
2010-02-04 05:30:00,,,
2010-02-04 05:35:00,,,
2010-02-04 05:40:00,,,
2010-02-04 05:45:00,,,
2010-02-04 05:50:00,,,
2010-02-04 05:55:00,,,
2010-02-04 06:00:00,,,
2010-02-04 06:05:00,,,
2010-02-04 06:10:00,,,
2010-02-04 06:15:00,,,
2010-02-04 06:20:00,,,
2010-02-04 06:25:00,,,
2010-02-04 06:30:00,,,
2010-02-04 06:35:00,,,
2010-02-04 06:40:00,,,
2010-02-04 06:45:00,,,
2010-02-04 06:50:00,,,
2010-02-04 06:55:00,,,
2010-02-04 07:00:00,,,
2010-02-04 07:05:00,,,
2010-02-04 07:10:00,,,
2010-02-04 07:15:00,,,
2010-02-04 07:20:00,,,
2010-02-04 07:25:00,,,
2010-02-04 07:30:00,,,
2010-02-04 07:35:00,,,
2010-02-04 07:40:00,,,
2010-02-04 07:45:00,,,
2010-02-04 07:50:00,,,
2010-02-04 07:55:00,,,
2010-02-04 08:00:00,,,
2010-02-04 08:05:00,,,
2010-02-04 08:10:00,,,
2010-02-04 08:15:00,,,
2010-02-04 08:20:00,,,
2010-02-04 08:25:00,,,
2010-02-04 08:30:00,,,
2010-02-04 08:35:00,,,
2010-02-04 08:40:00,,,
2010-02-04 08:45:00,,,
2010-02-04 08:50:00,,,
2010-02-04 08:55:00,,,
2010-02-04 09:00:00,,,
2010-02-04 09:05:00,,,
2010-02-04 09:10:00,,,
2010-02-04 09:15:00,,,
2010-02-04 09:20:00,,,
2010-02-04 09:25:00,,,
2010-02-04 09:30:00,48686.53389999991,305131.0,
2010-02-04 09:35:00,94412.05009999983,361919.0,0.6622662338107619
2010-02-04 09:40:00,68492.23949999973,199527.0,-0.3209482674900204
2010-02-04 09:45:00,115966.13169999946,400058.0,0.5265777334925741
2010-02-04 09:50:00,94689.9561000002,344406.0,-0.20269024599474583
2010-02-04 09:55:00,53386.30240000013,207208.0,-0.5730537306784791
2010-02-04 10:00:00,58221.48900000041,202796.0,0.08670030969537833
2010-02-04 10:05:00,66464.92029999995,223843.0,0.13241978079740202
2010-02-04 10:10:00,52318.119100000105,213558.0,-0.23933153761229878
2010-02-04 10:15:00,53255.17580000004,173783.0,0.0177522414089858
2010-02-04 10:20:00,53365.80910000015,164185.0,0.0020752638856118264
2010-02-04 10:25:00,54318.82530000017,151404.0,0.017700595590544165
2010-02-04 10:30:00,50195.549099999764,158983.0,-0.07894449804408706
2010-02-04 10:35:00,48134.86230000001,153733.0,-0.04191965689866937
2010-02-04 10:40:00,40139.97200000008,142768.0,-0.18163405671216323
2010-02-04 10:45:00,30792.97319999999,94851.0,-0.2650861247155607
2010-02-04 10:50:00,33983.83989999995,109607.0,0.09859859347404036
2010-02-04 10:55:00,37214.38199999992,117307.0,0.09081018489892731
2010-02-04 11:00:00,40343.03909999995,118733.0,0.08072356735591035
2010-02-04 11:05:00,37981.88460000007,113696.0,-0.06030954181657468
2010-02-04 11:10:00,37932.859599999945,129751.0,-0.001291580636461827
2010-02-04 11:15:00,33325.56089999998,110594.0,-0.12949304723875596
2010-02-04 11:20:00,32543.76770000004,113866.0,-0.023738815318770954
2010-02-04 11:25:00,30896.295599999936,94586.0,-0.0519495885902081
2010-02-04 11:30:00,20949.197900000014,87614.0,-0.38853593398292824
2010-02-04 11:35:00,49366.2039000002,135727.0,0.857165699251114
2010-02-04 11:40:00,51872.64060000008,172303.0,0.04952543661673193
2010-02-04 11:45:00,31203.34329999998,100193.0,-0.5082662489810579
2010-02-04 11:50:00,33740.83659999991,103141.0,0.07818362617956652
2010-02-04 11:55:00,23410.132499999952,72603.0,-0.365539930844208
2010-02-04 12:00:00,24979.55580000002,80301.0,0.06488878085237634
2010-02-04 12:05:00,31029.338300000087,96611.0,0.21687543139472099
2010-02-04 12:10:00,25222.593499999995,76233.0,-0.20719299340710884
2010-02-04 12:15:00,15958.893400000008,42049.0,-0.4577239065229345
2010-02-04 12:20:00,25152.106200000024,100605.0,0.4549253847879034
2010-02-04 12:25:00,10967.792999999961,32541.0,-0.8299785695695556
2010-02-04 12:30:00,11959.344900000002,37610.0,0.08654990377825858
2010-02-04 12:35:00,24425.512000000046,108692.0,0.7141151870632819
2010-02-04 12:40:00,39132.78909999986,188336.0,0.4713325516360398
2010-02-04 12:45:00,23745.82759999999,83940.0,-0.49955387642704097
2010-02-04 12:50:00,36525.20539999991,106334.0,0.4305957461193545
2010-02-04 12:55:00,36908.8842,144531.0,0.010449705128602927
2010-02-04 13:00:00,15684.336000000068,69330.0,-0.8557897789880999
2010-02-04 13:05:00,19610.13600000002,83507.0,0.22338406811436268
2010-02-04 13:10:00,12711.472899999997,65217.0,-0.4335416118043127
2010-02-04 13:15:00,11616.169599999985,48047.0,-0.09010690509020243
2010-02-04 13:20:00,20276.991899999965,72184.0,0.5570887807920523
2010-02-04 13:25:00,36256.43500000001,129810.0,0.581130043468874
2010-02-04 13:30:00,27385.793599999848,88431.0,-0.28059248560368977
2010-02-04 13:35:00,28731.439599999976,114165.0,0.04796758245293433
2010-02-04 13:40:00,28733.246000000156,92585.0,6.286991678150492e-05
2010-02-04 13:45:00,39849.49940000007,121851.0,0.3270549934956487
2010-02-04 13:50:00,26182.95640000005,96077.0,-0.42000116304567897
2010-02-04 13:55:00,18232.072500000017,57857.0,-0.36192641154346905
2010-02-04 14:00:00,24199.22189999999,84781.0,0.2831382112928937
2010-02-04 14:05:00,29735.72759999995,92958.0,0.20602879258642987
2010-02-04 14:10:00,39845.4394000001,145136.0,0.2926586821817795
2010-02-04 14:15:00,62151.29490000006,190363.0,0.4445636982947297
2010-02-04 14:20:00,50615.1156,154571.0,-0.20532139386006257
2010-02-04 14:25:00,35692.05789999993,114231.0,-0.3493220627071917
2010-02-04 14:30:00,37608.20449999995,177109.0,0.052294035131031855
2010-02-04 14:35:00,31614.16869999995,131735.0,-0.17361683469547862
2010-02-04 14:40:00,25981.933800000043,100347.0,-0.1962039540318934
2010-02-04 14:45:00,34682.584100000124,123709.0,0.28883621917133256
2010-02-04 14:50:00,27744.034100000008,105817.0,-0.22321683213188484
2010-02-04 14:55:00,17151.596400000002,53072.0,-0.48092957586399904
2010-02-04 15:00:00,20709.953400000028,71533.0,0.18852317145629172
2010-02-04 15:05:00,38790.76710000006,134340.0,0.6275678316874832
2010-02-04 15:10:00,41451.8920999999,167486.0,0.06635127133613848
2010-02-04 15:15:00,45100.17609999971,187199.0,0.08435262284945283
2010-02-04 15:20:00,45588.16209999994,161653.0,0.010761928590131194
2010-02-04 15:25:00,52674.10229999972,197133.0,0.14447583755742124
2010-02-04 15:30:00,45640.92710000003,174650.0,-0.1433190791956645
2010-02-04 15:35:00,68569.80180000013,221369.0,0.4070473927060021
2010-02-04 15:40:00,54766.931999999826,198237.0,-0.22476564965573448
2010-02-04 15:45:00,71281.56299999997,334251.0,0.2635511293720963
2010-02-04 15:50:00,71928.29250000046,321694.0,0.009031974709201862
2010-02-04 15:55:00,96546.86920000019,488933.0,0.2943588963860859
2010-02-04 16:00:00,308.50000000000006,1605.0,-5.746062017263556
2010-02-04 16:05:00,,,
2010-02-04 16:10:00,,,
2010-02-04 16:15:00,,,
2010-02-04 16:20:00,,,
2010-02-04 16:25:00,,,
2010-02-04 16:30:00,,,
2010-02-04 16:35:00,,,
2010-02-04 16:40:00,,,
2010-02-04 16:45:00,,,
2010-02-04 16:50:00,,,
2010-02-04 16:55:00,,,
2010-02-04 17:00:00,,,
2010-02-04 17:05:00,,,
2010-02-04 17:10:00,,,
2010-02-04 17:15:00,,,
2010-02-04 17:20:00,,,
2010-02-04 17:25:00,,,
2010-02-04 17:30:00,,,
2010-02-04 17:35:00,,,
2010-02-04 17:40:00,,,
2010-02-04 17:45:00,,,
2010-02-04 17:50:00,,,
2010-02-04 17:55:00,,,
2010-02-04 18:00:00,,,
2010-02-04 18:05:00,,,
2010-02-04 18:10:00,,,
2010-02-04 18:15:00,,,
2010-02-04 18:20:00,,,
2010-02-04 18:25:00,,,
2010-02-04 18:30:00,,,
2010-02-04 18:35:00,,,
2010-02-04 18:40:00,,,
2010-02-04 18:45:00,,,
2010-02-04 18:50:00,,,
2010-02-04 18:55:00,,,
2010-02-04 19:00:00,,,
2010-02-04 19:05:00,,,
2010-02-04 19:10:00,,,
2010-02-04 19:15:00,,,
2010-02-04 19:20:00,,,
2010-02-04 19:25:00,,,
2010-02-04 19:30:00,,,
2010-02-04 19:35:00,,,
2010-02-04 19:40:00,,,
2010-02-04 19:45:00,,,
2010-02-04 19:50:00,,,
2010-02-04 19:55:00,,,
2010-02-04 20:00:00,,,
2010-02-04 20:05:00,,,
2010-02-04 20:10:00,,,
2010-02-04 20:15:00,,,
2010-02-04 20:20:00,,,
2010-02-04 20:25:00,,,
2010-02-04 20:30:00,,,
2010-02-04 20:35:00,,,
2010-02-04 20:40:00,,,
2010-02-04 20:45:00,,,
2010-02-04 20:50:00,,,
2010-02-04 20:55:00,,,
2010-02-04 21:00:00,,,
2010-02-04 21:05:00,,,
2010-02-04 21:10:00,,,
2010-02-04 21:15:00,,,
2010-02-04 21:20:00,,,
2010-02-04 21:25:00,,,
2010-02-04 21:30:00,,,
2010-02-04 21:35:00,,,
2010-02-04 21:40:00,,,
2010-02-04 21:45:00,,,
2010-02-04 21:50:00,,,
2010-02-04 21:55:00,,,
2010-02-04 22:00:00,,,
2010-02-04 22:05:00,,,
2010-02-04 22:10:00,,,
2010-02-04 22:15:00,,,
2010-02-04 22:20:00,,,
2010-02-04 22:25:00,,,
2010-02-04 22:30:00,,,
2010-02-04 22:35:00,,,
2010-02-04 22:40:00,,,
2010-02-04 22:45:00,,,
2010-02-04 22:50:00,,,
2010-02-04 22:55:00,,,
2010-02-04 23:00:00,,,
2010-02-04 23:05:00,,,
2010-02-04 23:10:00,,,
2010-02-04 23:15:00,,,
2010-02-04 23:20:00,,,
2010-02-04 23:25:00,,,
2010-02-04 23:30:00,,,
2010-02-04 23:35:00,,,
2010-02-04 23:40:00,,,
2010-02-04 23:45:00,,,
2010-02-04 23:50:00,,,
2010-02-04 23:55:00,,,
2010-02-05 00:00:00,,,
2010-02-05 00:05:00,,,
2010-02-05 00:10:00,,,
2010-02-05 00:15:00,,,
2010-02-05 00:20:00,,,
2010-02-05 00:25:00,,,
2010-02-05 00:30:00,,,
2010-02-05 00:35:00,,,
2010-02-05 00:40:00,,,
2010-02-05 00:45:00,,,
2010-02-05 00:50:00,,,
2010-02-05 00:55:00,,,
2010-02-05 01:00:00,,,
2010-02-05 01:05:00,,,
2010-02-05 01:10:00,,,
2010-02-05 01:15:00,,,
2010-02-05 01:20:00,,,
2010-02-05 01:25:00,,,
2010-02-05 01:30:00,,,
2010-02-05 01:35:00,,,
2010-02-05 01:40:00,,,
2010-02-05 01:45:00,,,
2010-02-05 01:50:00,,,
2010-02-05 01:55:00,,,
2010-02-05 02:00:00,,,
2010-02-05 02:05:00,,,
2010-02-05 02:10:00,,,
2010-02-05 02:15:00,,,
2010-02-05 02:20:00,,,
2010-02-05 02:25:00,,,
2010-02-05 02:30:00,,,
2010-02-05 02:35:00,,,
2010-02-05 02:40:00,,,
2010-02-05 02:45:00,,,
2010-02-05 02:50:00,,,
2010-02-05 02:55:00,,,
2010-02-05 03:00:00,,,
2010-02-05 03:05:00,,,
2010-02-05 03:10:00,,,
2010-02-05 03:15:00,,,
2010-02-05 03:20:00,,,
2010-02-05 03:25:00,,,
2010-02-05 03:30:00,,,
2010-02-05 03:35:00,,,
2010-02-05 03:40:00,,,
2010-02-05 03:45:00,,,
2010-02-05 03:50:00,,,
2010-02-05 03:55:00,,,
2010-02-05 04:00:00,,,
2010-02-05 04:05:00,,,
2010-02-05 04:10:00,,,
2010-02-05 04:15:00,,,
2010-02-05 04:20:00,,,
2010-02-05 04:25:00,,,
2010-02-05 04:30:00,,,
2010-02-05 04:35:00,,,
2010-02-05 04:40:00,,,
2010-02-05 04:45:00,,,
2010-02-05 04:50:00,,,
2010-02-05 04:55:00,,,
2010-02-05 05:00:00,,,
2010-02-05 05:05:00,,,
2010-02-05 05:10:00,,,
2010-02-05 05:15:00,,,
2010-02-05 05:20:00,,,
2010-02-05 05:25:00,,,
2010-02-05 05:30:00,,,
2010-02-05 05:35:00,,,
2010-02-05 05:40:00,,,
2010-02-05 05:45:00,,,
2010-02-05 05:50:00,,,
2010-02-05 05:55:00,,,
2010-02-05 06:00:00,,,
2010-02-05 06:05:00,,,
2010-02-05 06:10:00,,,
2010-02-05 06:15:00,,,
2010-02-05 06:20:00,,,
2010-02-05 06:25:00,,,
2010-02-05 06:30:00,,,
2010-02-05 06:35:00,,,
2010-02-05 06:40:00,,,
2010-02-05 06:45:00,,,
2010-02-05 06:50:00,,,
2010-02-05 06:55:00,,,
2010-02-05 07:00:00,,,
2010-02-05 07:05:00,,,
2010-02-05 07:10:00,,,
2010-02-05 07:15:00,,,
2010-02-05 07:20:00,,,
2010-02-05 07:25:00,,,
2010-02-05 07:30:00,,,
2010-02-05 07:35:00,,,
2010-02-05 07:40:00,,,
2010-02-05 07:45:00,,,
2010-02-05 07:50:00,,,
2010-02-05 07:55:00,,,
2010-02-05 08:00:00,,,
2010-02-05 08:05:00,,,
2010-02-05 08:10:00,,,
2010-02-05 08:15:00,,,
2010-02-05 08:20:00,,,
2010-02-05 08:25:00,,,
2010-02-05 08:30:00,,,
2010-02-05 08:35:00,,,
2010-02-05 08:40:00,,,
2010-02-05 08:45:00,,,
2010-02-05 08:50:00,,,
2010-02-05 08:55:00,,,
2010-02-05 09:00:00,,,
2010-02-05 09:05:00,,,
2010-02-05 09:10:00,,,
2010-02-05 09:15:00,,,
2010-02-05 09:20:00,,,
2010-02-05 09:25:00,,,
2010-02-05 09:30:00,45071.28329999998,328364.0,
2010-02-05 09:35:00,145100.7141999998,510796.0,1.1691827722178179
2010-02-05 09:40:00,95620.61540000034,308309.0,-0.4170396429313779
2010-02-05 09:45:00,77889.86850000016,263993.0,-0.20509255241723065
2010-02-05 09:50:00,135318.92529999936,490276.0,0.5523385153134135
2010-02-05 09:55:00,72248.89599999973,336646.0,-0.6275173553665296
2010-02-05 10:00:00,54694.96710000013,203082.0,-0.27834535054490717
2010-02-05 10:05:00,82806.72270000027,294287.0,0.41473755407023905
2010-02-05 10:10:00,65016.25460000005,245589.0,-0.24187194072192278
2010-02-05 10:15:00,79346.06829999993,280338.0,0.19918158750816903
2010-02-05 10:20:00,111500.07609999973,386625.0,0.34020637650059427
2010-02-05 10:25:00,94569.09060000039,336045.0,-0.16469458858730324
2010-02-05 10:30:00,76067.52129999973,234844.0,-0.2177093008072045
2010-02-05 10:35:00,44444.77540000004,140576.0,-0.5373739677726027
2010-02-05 10:40:00,54814.66020000016,150195.0,0.20971026383014227
2010-02-05 10:45:00,33542.687000000085,91559.0,-0.4911388135904591
2010-02-05 10:50:00,41604.81049999997,139416.0,0.21539693111728125
2010-02-05 10:55:00,34723.63420000003,99679.0,-0.1807952416275624
2010-02-05 11:00:00,44336.41319999992,153492.0,0.24438575184391773
2010-02-05 11:05:00,35067.79640000003,135473.0,-0.2345230799707674
2010-02-05 11:10:00,31677.085999999985,102016.0,-0.10168964745423197
2010-02-05 11:15:00,28270.415900000055,83563.0,-0.11377769708654925
2010-02-05 11:20:00,31137.353599999977,95340.0,0.09659229554522077
2010-02-05 11:25:00,26409.37090000001,81369.0,-0.1646892733482318
2010-02-05 11:30:00,32454.508499999934,95179.0,0.20612046482235727
2010-02-05 11:35:00,54721.99730000015,176249.0,0.5224264026885166
2010-02-05 11:40:00,61080.74650000023,184580.0,0.10993092893856847
2010-02-05 11:45:00,80435.8025000003,224674.0,0.275262679840326
2010-02-05 11:50:00,30126.23509999999,79558.0,-0.982062991652067
2010-02-05 11:55:00,17929.92570000003,55219.0,-0.51892524642496
2010-02-05 12:00:00,22173.763000000014,59373.0,0.21243859938412152
2010-02-05 12:05:00,40536.16689999986,141039.0,0.6032848423932746
2010-02-05 12:10:00,21802.48010000005,63269.0,-0.6201708561137116
2010-02-05 12:15:00,33541.97300000001,139564.0,0.4307738505689432
2010-02-05 12:20:00,35324.561800000134,125847.0,0.05178094373303087
2010-02-05 12:25:00,17214.1829,57730.0,-0.7188448924377465
2010-02-05 12:30:00,27009.89550000007,98148.0,0.45046966761615964
2010-02-05 12:35:00,14949.748599999997,50743.0,-0.5915088152178197
2010-02-05 12:40:00,33754.41579999999,108029.0,0.8144167636366524
2010-02-05 12:45:00,30510.03779999982,89454.0,-0.10105550961258655
2010-02-05 12:50:00,28488.245100000066,84687.0,-0.06856418810481207
2010-02-05 12:55:00,30437.652399999977,119063.0,0.06618885825074647
2010-02-05 13:00:00,19714.053200000028,87969.0,-0.4343486659823504
2010-02-05 13:05:00,22797.193200000067,76420.0,0.14530568128972318
2010-02-05 13:10:00,35311.65979999986,108526.0,0.4375757922300898
2010-02-05 13:15:00,29918.30619999991,108231.0,-0.16574267480800944
2010-02-05 13:20:00,35858.55449999997,117347.0,0.18111161728620032
2010-02-05 13:25:00,31519.27319999997,95774.0,-0.12898295147925162
2010-02-05 13:30:00,37215.16410000003,169479.0,0.1661171089662519
2010-02-05 13:35:00,67747.05480000006,279995.0,0.599064671913732
2010-02-05 13:40:00,52414.4777000001,189591.0,-0.25659814207804865
2010-02-05 13:45:00,40382.69770000014,134009.0,-0.26078142667132187
2010-02-05 13:50:00,38599.76049999993,128889.0,-0.04515534669048585
2010-02-05 13:55:00,44750.458299999926,226495.0,0.14785561422088067
2010-02-05 14:00:00,85981.80990000001,279407.0,0.6530340750816225
2010-02-05 14:05:00,60758.6305,423842.0,-0.34722662311694213
2010-02-05 14:10:00,26801.424400000018,89174.0,-0.8184541026157115
2010-02-05 14:15:00,38102.44960000018,153756.0,0.3518235386709749
2010-02-05 14:20:00,37405.2067,127156.0,-0.018468662720848343
2010-02-05 14:25:00,35627.21249999998,124542.0,-0.04870016938477806
2010-02-05 14:30:00,51693.164899999836,158066.0,0.3722158238874999
2010-02-05 14:35:00,62007.77310000004,316366.0,0.1819341839562323
2010-02-05 14:40:00,30649.961700000007,104165.0,-0.704628336977982
2010-02-05 14:45:00,45465.9725999998,146279.0,0.3943327784395656
2010-02-05 14:50:00,39389.78849999995,151140.0,-0.1434575836435298
2010-02-05 14:55:00,54527.16219999987,213441.0,0.32519235892017234
2010-02-05 15:00:00,42282.820099999975,199293.0,-0.2543181071601817
2010-02-05 15:05:00,126254.72689999986,446417.0,1.0939206489013618
2010-02-05 15:10:00,102955.3070000005,297588.0,-0.20400652680569978
2010-02-05 15:15:00,71467.95709999977,215437.0,-0.365045784638873
2010-02-05 15:20:00,49159.0797999999,155270.0,-0.3741876307497475
2010-02-05 15:25:00,60277.38789999966,199720.0,0.20389547398670052
